Year	State	County	FIPS	Commodity	Product	Type	Revenue
2007	WY	Sweetwater	56037	Soda Ash-Granular	Soda Ash-Granular	Royalties	7508.38
2007	WY	Sweetwater	56037	Sodium Bi-Carbonate	Sodium Bi-Carbonate	Royalties	134178.92
2007	WY	Sweetwater	56037	Sodium Bisulfite	Sodium Bisulfite	Royalties	3378.06
2007	WY	Sweetwater	56037	Sodium Sesquicarbonate	Sodium Sesquicarbonate	Royalties	248473.5
2007	WY	Sweetwater	56037	Sulfide	Sulfide	Royalties	65909.39
2007	WY	Sweetwater	56037	Sulfur	Sulfur	Royalties	2043.5
2007	WY	Sweetwater	56037	Trona Ore	Trona Ore	Royalties	93528.53
2007	WY	Uinta	56041	Oil & Gas		Bonus	1641647
2007	WY	Uinta	56041	Oil & Gas		Other Revenues	-406615
2007	WY	Uinta	56041	Oil & Gas		Rents	563524.16
2007	WY	Uinta	56041	Gas	Processed (Residue) Gas	Royalties	7101999.35
2007	WY	Uinta	56041	Gas	Unprocessed (Wet) Gas	Royalties	3524879.79
2007	WY	Uinta	56041	NGL	Gas Plant Products	Royalties	4419388.92
2007	WY	Uinta	56041	Oil	Condensate	Royalties	2062461.39
2007	WY	Uinta	56041	Oil	Drip or Scrubber Condensate	Royalties	652476.51
2007	WY	Uinta	56041	Oil	Inlet Scrubber	Royalties	24.7
2007	WY	Uinta	56041	Oil	Oil	Royalties	3295327.73
2007	WY	Uinta	56041	Sulfur	Sulfur	Royalties	46516.11
2007	WY	Washakie	56043	Oil & Gas		Bonus	1315292
2007	WY	Washakie	56043	Oil & Gas		Other Revenues	-3206.16
2007	WY	Washakie	56043	Oil & Gas		Rents	523177.12
2007	WY	Washakie	56043	Gas	Processed (Residue) Gas	Royalties	283926.66
2007	WY	Washakie	56043	Gas	Unprocessed (Wet) Gas	Royalties	105559.32
2007	WY	Washakie	56043	NGL	Gas Plant Products	Royalties	165139
2007	WY	Washakie	56043	Oil	Condensate	Royalties	67568.65
2007	WY	Washakie	56043	Oil	Oil	Royalties	3681465.57
2007	WY	Weston	56045	Oil & Gas		Bonus	2904659.52
2007	WY	Weston	56045	Oil & Gas		Other Revenues	3507.15
2007	WY	Weston	56045	Oil & Gas		Rents	325888.46
2007	WY	Weston	56045	Gas	Processed (Residue) Gas	Royalties	162510.67
2007	WY	Weston	56045	Gas	Unprocessed (Wet) Gas	Royalties	392434.11
2007	WY	Weston	56045	NGL	Gas Plant Products	Royalties	315597.39
2007	WY	Weston	56045	Oil	Oil	Royalties	4081541.46
2008	WY	Albany	56001	Oil & Gas		Bonus	4320
2008	WY	Albany	56001	Oil & Gas		Rents	7108
2008	WY	Albany	56001	Gas	Fuel Gas	Royalties	2373.32
2008	WY	Albany	56001	Oil	Oil	Royalties	233524.17
2008	WY	Big Horn	56003	Oil & Gas		Bonus	3937760
2008	WY	Big Horn	56003	Oil & Gas		Other Revenues	-18626.4
2008	WY	Big Horn	56003	Oil & Gas		Rents	592660.53
2008	WY	Big Horn	56003	Gas	Processed (Residue) Gas	Royalties	265723.38
2008	WY	Big Horn	56003	Gas	Unprocessed (Wet) Gas	Royalties	914764.48
2008	WY	Big Horn	56003	NGL	Gas Plant Products	Royalties	203841.03
2008	WY	Big Horn	56003	Oil	Condensate	Royalties	135262.61
2008	WY	Big Horn	56003	Oil	Oil	Royalties	8356017.46
2008	WY	Campbell	56005	Coal		Bonus	383851532.61
2008	WY	Campbell	56005	Oil & Gas		Bonus	3344382.37
2008	WY	Campbell	56005	Oil & Gas		Other Revenues	223388.26
2008	WY	Campbell	56005	Coal		Rents	355151.14
2008	WY	Campbell	56005	Oil & Gas		Rents	998438.4
2008	WY	Campbell	56005	Coal	Coal	Royalties	514349577.2
2008	WY	Campbell	56005	Gas	Coal Bed Methane	Royalties	52402013.15
2008	WY	Campbell	56005	Gas	Processed (Residue) Gas	Royalties	1358061.91
2008	WY	Campbell	56005	Gas	Unprocessed (Wet) Gas	Royalties	8127815.88
2008	WY	Campbell	56005	NGL	Gas Plant Products	Royalties	546870.62
2008	WY	Campbell	56005	Oil	Condensate	Royalties	582033.05
2008	WY	Campbell	56005	Oil	Oil	Royalties	45925977.66
2008	WY	Carbon	56007	Oil & Gas		Bonus	592730.25
2008	WY	Carbon	56007	Oil & Gas		Other Revenues	370068.87
2008	WY	Carbon	56007	Coal		Rents	53250
2008	WY	Carbon	56007	Oil & Gas		Rents	1174368.03
2008	WY	Carbon	56007	Coal	Coal	Royalties	682612.36
2008	WY	Carbon	56007	Gas	Coal Bed Methane	Royalties	2455126.11
2008	WY	Carbon	56007	Gas	Fuel Gas	Royalties	2175.66
2008	WY	Carbon	56007	Gas	Processed (Residue) Gas	Royalties	8542907.75
2008	WY	Carbon	56007	Gas	Unprocessed (Wet) Gas	Royalties	34043884.15
2008	WY	Carbon	56007	NGL	Gas Plant Products	Royalties	7696714
2008	WY	Carbon	56007	Oil	Condensate	Royalties	5053507.74
2008	WY	Carbon	56007	Oil	Drip or Scrubber Condensate	Royalties	7721.21
2008	WY	Carbon	56007	Oil	Oil	Royalties	7076621.33
2008	WY	Converse	56009	Coal		Bonus	41017353.1
2008	WY	Converse	56009	Oil & Gas		Bonus	25737354.64
2008	WY	Converse	56009	Oil & Gas		Other Revenues	255775.22
2008	WY	Converse	56009	Coal		Rents	27578.25
2008	WY	Converse	56009	Oil & Gas		Rents	1003695.97
2008	WY	Converse	56009	Coal	Coal	Royalties	40493683.17
2008	WY	Converse	56009	Gas	Coal Bed Methane	Royalties	5621166.01
2008	WY	Converse	56009	Gas	Processed (Residue) Gas	Royalties	243286.67
2008	WY	Converse	56009	Gas	Unprocessed (Wet) Gas	Royalties	4803217.38
2008	WY	Converse	56009	NGL	Gas Plant Products	Royalties	157747.12
2008	WY	Converse	56009	Oil	Condensate	Royalties	551947.81
2008	WY	Converse	56009	Oil	Oil	Royalties	10332540.23
2008	WY	Crook	56011	Oil & Gas		Bonus	169462
2008	WY	Crook	56011	Oil & Gas		Other Revenues	8149.86
2008	WY	Crook	56011	Oil & Gas		Rents	182978.69
2008	WY	Crook	56011	Gas	Fuel Gas	Royalties	12761.98
2008	WY	Crook	56011	Gas	Unprocessed (Wet) Gas	Royalties	218.76
2008	WY	Crook	56011	Oil	Condensate	Royalties	3499.85
2008	WY	Crook	56011	Oil	Oil	Royalties	8154153.16
2008	WY	Fremont	56013	Oil & Gas		Bonus	1405483.03
2008	WY	Fremont	56013	Oil & Gas		Other Revenues	162543.05
2008	WY	Fremont	56013	Oil & Gas		Rents	1335226.35
2008	WY	Fremont	56013	Gas	Processed (Residue) Gas	Royalties	11825236.7
2008	WY	Fremont	56013	Gas	Unprocessed (Wet) Gas	Royalties	31609369.98
2008	WY	Fremont	56013	NGL	Gas Plant Products	Royalties	608364.72
2008	WY	Fremont	56013	Oil	Condensate	Royalties	3639155.07
2008	WY	Fremont	56013	Oil	Drip or Scrubber Condensate	Royalties	107.51
2008	WY	Fremont	56013	Oil	Oil	Royalties	3718627.3
2008	WY	Fremont	56013	Sulfur	Sulfur	Royalties	116365.49
2008	WY	Goshen	56015	Oil & Gas		Bonus	198572
2008	WY	Goshen	56015	Oil & Gas		Rents	170077.5
2008	WY	Hot Springs	56017	Oil & Gas		Bonus	186204
2008	WY	Hot Springs	56017	Oil & Gas		Other Revenues	581941.98
2008	WY	Hot Springs	56017	Oil & Gas		Rents	288778.45
2008	WY	Hot Springs	56017	Gas	Unprocessed (Wet) Gas	Royalties	259865.03
2008	WY	Hot Springs	56017	NGL	Gas Plant Products	Royalties	27748.7
2008	WY	Hot Springs	56017	Oil	Condensate	Royalties	1868.84
2008	WY	Hot Springs	56017	Oil	Oil	Royalties	24400256.78
2008	WY	Johnson	56019	Oil & Gas		Bonus	46831
2008	WY	Johnson	56019	Oil & Gas		Other Revenues	5477291.74
2008	WY	Johnson	56019	Oil & Gas		Rents	1019580.04
2008	WY	Johnson	56019	Gas	Coal Bed Methane	Royalties	157263732.46
2008	WY	Johnson	56019	Gas	Processed (Residue) Gas	Royalties	305249.15
2008	WY	Johnson	56019	Gas	Unprocessed (Wet) Gas	Royalties	311385.96
2008	WY	Johnson	56019	NGL	Gas Plant Products	Royalties	1171.92
2008	WY	Johnson	56019	Oil	Oil	Royalties	9051706.89
2008	WY	Laramie	56021	Oil & Gas		Rents	7618
2008	WY	Laramie	56021	Oil	Oil	Royalties	218195.05
2008	WY	Lincoln	56023	Oil & Gas		Bonus	1258792
2008	WY	Lincoln	56023	Oil & Gas		Other Revenues	1101055.94
2008	WY	Lincoln	56023	Sodium		Other Revenues	217.25
2008	WY	Lincoln	56023	Coal		Rents	26046
2008	WY	Lincoln	56023	Oil & Gas		Rents	659280.02
2008	WY	Lincoln	56023	Coal	Coal	Royalties	1646159.78
2008	WY	Lincoln	56023	Gas	Coal Bed Methane	Royalties	-18797.26
2008	WY	Lincoln	56023	Gas	Processed (Residue) Gas	Royalties	24443863.92
2008	WY	Lincoln	56023	Gas	Unprocessed (Wet) Gas	Royalties	20885514.05
2008	WY	Lincoln	56023	NGL	Gas Plant Products	Royalties	8221690.14
2008	WY	Lincoln	56023	Oil	Condensate	Royalties	5975858.42
2008	WY	Lincoln	56023	Oil	Drip or Scrubber Condensate	Royalties	37939.19
2008	WY	Lincoln	56023	Oil	Inlet Scrubber	Royalties	5454.48
2008	WY	Lincoln	56023	Oil	Oil	Royalties	378881.39
2008	WY	Lincoln	56023	Salt	Salt	Royalties	457.94
2008	WY	Lincoln	56023	Sulfur	Sulfur	Royalties	356324.64
2008	WY	Natrona	56025	Oil & Gas		Bonus	883407
2008	WY	Natrona	56025	Oil & Gas		Other Revenues	1135466.59
2008	WY	Natrona	56025	Oil & Gas		Rents	1248550.94
2008	WY	Natrona	56025	Gas	Processed (Residue) Gas	Royalties	10924319.11
2008	WY	Natrona	56025	Gas	Unprocessed (Wet) Gas	Royalties	10506294.17
2008	WY	Natrona	56025	NGL	Gas Plant Products	Royalties	3609868.03
2008	WY	Natrona	56025	Oil	Condensate	Royalties	1967646.3
2008	WY	Natrona	56025	Oil	Oil	Royalties	40378604.5
2008	WY	Natrona	56025	Sulfur	Sulfur	Royalties	10201.69
2008	WY	Niobrara	56027	Oil & Gas		Bonus	4963712.79
2008	WY	Niobrara	56027	Oil & Gas		Other Revenues	21610.74
2008	WY	Niobrara	56027	Oil & Gas		Rents	640726.18
2008	WY	Niobrara	56027	Gas	Processed (Residue) Gas	Royalties	6964.48
2008	WY	Niobrara	56027	Gas	Unprocessed (Wet) Gas	Royalties	428086.36
2008	WY	Niobrara	56027	NGL	Gas Plant Products	Royalties	2794.83
2008	WY	Niobrara	56027	Oil	Oil	Royalties	3420791.53
2008	WY	Park	56029	Oil & Gas		Bonus	209846
2008	WY	Park	56029	Oil & Gas		Other Revenues	329392.87
2008	WY	Park	56029	Oil & Gas		Rents	633083.09
2008	WY	Park	56029	Gas	Processed (Residue) Gas	Royalties	2699668.27
2008	WY	Park	56029	Gas	Unprocessed (Wet) Gas	Royalties	1247340.02
2008	WY	Park	56029	NGL	Gas Plant Products	Royalties	1272192.18
2008	WY	Park	56029	Oil	Condensate	Royalties	49174.29
2008	WY	Park	56029	Oil	Drip or Scrubber Condensate	Royalties	14789.78
2008	WY	Park	56029	Oil	Oil	Royalties	45781688.04
2008	WY	Park	56029	Sulfur	Sulfur	Royalties	69422.05
2008	WY	Platte	56031	Oil & Gas		Rents	25094.5
2008	WY	Sheridan	56033	Oil & Gas		Bonus	2402
2008	WY	Sheridan	56033	Oil & Gas		Other Revenues	29894.02
2008	WY	Sheridan	56033	Oil & Gas		Rents	420705.98
2008	WY	Sheridan	56033	Gas	Coal Bed Methane	Royalties	8159067.82
2008	WY	Sheridan	56033	Gas	Unprocessed (Wet) Gas	Royalties	43436.47
2008	WY	Sheridan	56033	Oil	Oil	Royalties	65294.52
2008	WY	Sublette	56035	Oil & Gas		Bonus	495640
2008	WY	Sublette	56035	Oil & Gas		Other Revenues	591477.87
2008	WY	Sublette	56035	Oil & Gas		Rents	966177.86
2008	WY	Sublette	56035	Gas	Coal Bed Methane	Royalties	-4151441.37
2008	WY	Sublette	56035	Gas	Processed (Residue) Gas	Royalties	663784925.51
2008	WY	Sublette	56035	Gas	Unprocessed (Wet) Gas	Royalties	50620484.25
2008	WY	Sublette	56035	NGL	Gas Plant Products	Royalties	53127737.44
2008	WY	Sublette	56035	Oil	Condensate	Royalties	59889044.79
2008	WY	Sublette	56035	Oil	Drip or Scrubber Condensate	Royalties	27178.88
2008	WY	Sublette	56035	Oil	Oil	Royalties	21061375.76
2008	WY	Sublette	56035	Oil	Other Liquid Hydrocarbons	Royalties	70127.15
2008	WY	Sublette	56035	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	560395.03
2008	WY	Sublette	56035	Sulfur	Sulfur	Royalties	-0.39
2008	WY	Sweetwater	56037	Coal		Bonus	1876096.15
2008	WY	Sweetwater	56037	Oil & Gas		Bonus	12673716.04
2008	WY	Sweetwater	56037	Oil & Gas		Other Revenues	3180817.19
2008	WY	Sweetwater	56037	Sodium		Other Revenues	114702
2008	WY	Sweetwater	56037	Coal		Rents	83499
2008	WY	Sweetwater	56037	Oil & Gas		Rents	3797522.68
2008	WY	Sweetwater	56037	Sodium		Rents	-1906.85
2008	WY	Sweetwater	56037	Coal	Coal	Royalties	6759370.79
2008	WY	Sweetwater	56037	Gas	Coal Bed Methane	Royalties	-2710.07
2008	WY	Sweetwater	56037	Gas	Fuel Gas	Royalties	10984.81
2008	WY	Sweetwater	56037	Gas	Processed (Residue) Gas	Royalties	18463653.95
2008	WY	Sweetwater	56037	Gas	Unprocessed (Wet) Gas	Royalties	69407494.8
2008	WY	Sweetwater	56037	NGL	Gas Plant Products	Royalties	9970490.26
2008	WY	Sweetwater	56037	Oil	Condensate	Royalties	8328492.79
2008	WY	Sweetwater	56037	Oil	Drip or Scrubber Condensate	Royalties	3303.37
2008	WY	Sweetwater	56037	Oil	Inlet Scrubber	Royalties	829.23
2008	WY	Sweetwater	56037	Oil	Oil	Royalties	19339968.05
2008	WY	Sweetwater	56037	Purge Liquor	Purge Liquor	Royalties	57995.71
2008	WY	Sweetwater	56037	Soda Ash	Soda Ash	Royalties	16934238.58
2008	WY	Sweetwater	56037	Sodium Bi-Carbonate	Sodium Bi-Carbonate	Royalties	102376.34
2008	WY	Sweetwater	56037	Sodium Bisulfite	Sodium Bisulfite	Royalties	6094.65
2008	WY	Sweetwater	56037	Sodium Sesquicarbonate	Sodium Sesquicarbonate	Royalties	186506.81
2008	WY	Sweetwater	56037	Sulfide	Sulfide	Royalties	111794.17
2008	WY	Sweetwater	56037	Sulfur	Sulfur	Royalties	2179.35
2008	WY	Sweetwater	56037	Trona Ore	Trona Ore	Royalties	211259.45
2008	WY	Uinta	56041	Oil & Gas		Bonus	1249980.93
2008	WY	Uinta	56041	Oil & Gas		Other Revenues	898218.97
2008	WY	Uinta	56041	Oil & Gas		Rents	589844.23
2008	WY	Uinta	56041	Gas	Nitrogen	Royalties	27.95
2008	WY	Uinta	56041	Gas	Processed (Residue) Gas	Royalties	7448278.1
2008	WY	Uinta	56041	Gas	Unprocessed (Wet) Gas	Royalties	7734989.95
2008	WY	Uinta	56041	NGL	Gas Plant Products	Royalties	5573519.88
2008	WY	Uinta	56041	Oil	Condensate	Royalties	3119808.83
2008	WY	Uinta	56041	Oil	Drip or Scrubber Condensate	Royalties	1017769.23
2008	WY	Uinta	56041	Oil	Inlet Scrubber	Royalties	1588.56
2008	WY	Uinta	56041	Oil	Oil	Royalties	3940794.78
2008	WY	Uinta	56041	Sulfur	Sulfur	Royalties	565215.01
2008	WY	Washakie	56043	Oil & Gas		Bonus	2190886
2008	WY	Washakie	56043	Oil & Gas		Other Revenues	-46568.45
2008	WY	Washakie	56043	Oil & Gas		Rents	572934.37
2008	WY	Washakie	56043	Gas	Processed (Residue) Gas	Royalties	380841.32
2008	WY	Washakie	56043	Gas	Unprocessed (Wet) Gas	Royalties	163860.32
2008	WY	Washakie	56043	NGL	Gas Plant Products	Royalties	270890.73
2008	WY	Washakie	56043	Oil	Condensate	Royalties	111720.14
2008	WY	Washakie	56043	Oil	Oil	Royalties	6110129.22
2008	WY	Weston	56045	Oil & Gas		Bonus	793719.21
2008	WY	Weston	56045	Oil & Gas		Other Revenues	8230
2008	WY	Weston	56045	Oil & Gas		Rents	320163.64
2008	WY	Weston	56045	Gas	Coal Bed Methane	Royalties	129.95
2008	WY	Weston	56045	Gas	Processed (Residue) Gas	Royalties	239353.2
2008	WY	Weston	56045	Gas	Unprocessed (Wet) Gas	Royalties	361326.08
2008	WY	Weston	56045	NGL	Gas Plant Products	Royalties	426123.87
2008	WY	Weston	56045	Oil	Oil	Royalties	5777612.81
2009	WY	Albany	56001	Oil & Gas		Bonus	38238
2009	WY	Albany	56001	Oil & Gas		Rents	6421
2009	WY	Albany	56001	Gas	Fuel Gas	Royalties	1540.22
2009	WY	Albany	56001	Oil	Oil	Royalties	127785.35
2009	WY	Big Horn	56003	Oil & Gas		Bonus	193170
2009	WY	Big Horn	56003	Oil & Gas		Other Revenues	-18312.7
2009	WY	Big Horn	56003	Oil & Gas		Rents	524433.61
2009	WY	Big Horn	56003	Gas	Processed (Residue) Gas	Royalties	219417.07
2009	WY	Big Horn	56003	Gas	Unprocessed (Wet) Gas	Royalties	404221.64
2009	WY	Big Horn	56003	NGL	Gas Plant Products	Royalties	112532.04
2009	WY	Big Horn	56003	Oil	Condensate	Royalties	78820.07
2009	WY	Big Horn	56003	Oil	Oil	Royalties	4562548.08
2009	WY	Campbell	56005	Coal		Bonus	341840953.76
2009	WY	Campbell	56005	Oil & Gas		Bonus	105328
2009	WY	Campbell	56005	Coal		Other Revenues	-2208667.37
2009	WY	Campbell	56005	Oil & Gas		Other Revenues	-884248.45
2009	WY	Campbell	56005	Coal		Rents	355886.99
2009	WY	Campbell	56005	Oil & Gas		Rents	775383.07
2009	WY	Campbell	56005	Coal	Coal	Royalties	530134850.03
2009	WY	Campbell	56005	Gas	Coal Bed Methane	Royalties	27724615.21
2009	WY	Campbell	56005	Gas	Processed (Residue) Gas	Royalties	641988.9
2009	WY	Campbell	56005	Gas	Unprocessed (Wet) Gas	Royalties	2666230.09
2009	WY	Campbell	56005	NGL	Gas Plant Products	Royalties	260544.34
2009	WY	Campbell	56005	Oil	Condensate	Royalties	283264.31
2009	WY	Campbell	56005	Oil	Oil	Royalties	22885833.87
2009	WY	Carbon	56007	Oil & Gas		Bonus	768995
2009	WY	Carbon	56007	Oil & Gas		Other Revenues	-598767.99
2009	WY	Carbon	56007	Coal		Rents	49410
2009	WY	Carbon	56007	Oil & Gas		Rents	1117766.22
2009	WY	Carbon	56007	Coal	Coal	Royalties	824138.45
2009	WY	Carbon	56007	Gas	Coal Bed Methane	Royalties	3161756.08
2009	WY	Carbon	56007	Gas	Fuel Gas	Royalties	1436.87
2009	WY	Carbon	56007	Gas	Processed (Residue) Gas	Royalties	4973934.28
2009	WY	Carbon	56007	Gas	Unprocessed (Wet) Gas	Royalties	16077263.24
2009	WY	Carbon	56007	NGL	Gas Plant Products	Royalties	2748532.57
2009	WY	Carbon	56007	Oil	Condensate	Royalties	2167970.55
2009	WY	Carbon	56007	Oil	Drip or Scrubber Condensate	Royalties	1382.17
2009	WY	Carbon	56007	Oil	Oil	Royalties	3506153.5
2009	WY	Converse	56009	Coal		Bonus	29262200
2009	WY	Converse	56009	Oil & Gas		Bonus	19654688.12
2009	WY	Converse	56009	Oil & Gas		Other Revenues	-343328.69
2009	WY	Converse	56009	Coal		Rents	27578.25
2009	WY	Converse	56009	Oil & Gas		Rents	1299504.9
2009	WY	Converse	56009	Coal	Coal	Royalties	43881125.4
2009	WY	Converse	56009	Gas	Coal Bed Methane	Royalties	1403129.36
2009	WY	Converse	56009	Gas	Processed (Residue) Gas	Royalties	-452062.22
2009	WY	Converse	56009	Gas	Unprocessed (Wet) Gas	Royalties	2941739.47
2009	WY	Converse	56009	NGL	Gas Plant Products	Royalties	-28694.85
2009	WY	Converse	56009	Oil	Condensate	Royalties	280282.7
2009	WY	Converse	56009	Oil	Oil	Royalties	6510159.08
2009	WY	Crook	56011	Oil & Gas		Bonus	12720
2009	WY	Crook	56011	Oil & Gas		Other Revenues	9944
2009	WY	Crook	56011	Oil & Gas		Rents	159572.49
2009	WY	Crook	56011	Gas	Fuel Gas	Royalties	4658.63
2009	WY	Crook	56011	Gas	Unprocessed (Wet) Gas	Royalties	189.15
2009	WY	Crook	56011	Oil	Condensate	Royalties	1998.96
2009	WY	Crook	56011	Oil	Oil	Royalties	4432622.49
2009	WY	Fremont	56013	Oil & Gas		Bonus	15886
2009	WY	Fremont	56013	Oil & Gas		Other Revenues	217074.83
2009	WY	Fremont	56013	Oil & Gas		Rents	1196932.84
2009	WY	Fremont	56013	Gas	Coal Bed Methane	Royalties	297279.05
2009	WY	Fremont	56013	Gas	Fuel Gas	Royalties	603900.13
2009	WY	Fremont	56013	Gas	Processed (Residue) Gas	Royalties	17459928.03
2009	WY	Fremont	56013	Gas	Unprocessed (Wet) Gas	Royalties	9703055.3
2009	WY	Fremont	56013	NGL	Gas Plant Products	Royalties	90364.65
2009	WY	Fremont	56013	Oil	Condensate	Royalties	1044078.16
2009	WY	Fremont	56013	Oil	Drip or Scrubber Condensate	Royalties	7968
2009	WY	Fremont	56013	Oil	Oil	Royalties	2041387.09
2009	WY	Fremont	56013	Sulfur	Sulfur	Royalties	3776955.01
2009	WY	Goshen	56015	Oil & Gas		Bonus	32000.01
2009	WY	Goshen	56015	Oil & Gas		Rents	137424
2009	WY	Hot Springs	56017	Oil & Gas		Bonus	1920
2009	WY	Hot Springs	56017	Oil & Gas		Other Revenues	-427829
2009	WY	Hot Springs	56017	Oil & Gas		Rents	256293.55
2009	WY	Hot Springs	56017	Gas	Unprocessed (Wet) Gas	Royalties	69229.62
2009	WY	Hot Springs	56017	NGL	Gas Plant Products	Royalties	6802.69
2009	WY	Hot Springs	56017	Oil	Condensate	Royalties	1021.47
2009	WY	Hot Springs	56017	Oil	Inlet Scrubber	Royalties	-89432.27
2009	WY	Hot Springs	56017	Oil	Oil	Royalties	12879045.82
2009	WY	Johnson	56019	Oil & Gas		Bonus	123664
2009	WY	Johnson	56019	Oil & Gas		Other Revenues	1111714.85
2009	WY	Johnson	56019	Oil & Gas		Rents	753732.77
2009	WY	Johnson	56019	Gas	Coal Bed Methane	Royalties	84958978.89
2009	WY	Johnson	56019	Gas	Processed (Residue) Gas	Royalties	79636.39
2009	WY	Johnson	56019	Gas	Unprocessed (Wet) Gas	Royalties	106170.28
2009	WY	Johnson	56019	NGL	Gas Plant Products	Royalties	693.26
2009	WY	Johnson	56019	Oil	Oil	Royalties	4669171.04
2009	WY	Laramie	56021	Oil & Gas		Bonus	21479
2009	WY	Laramie	56021	Oil & Gas		Rents	9659
2009	WY	Laramie	56021	Oil	Oil	Royalties	105217.13
2009	WY	Lincoln	56023	Oil & Gas		Other Revenues	-2231574.84
2009	WY	Lincoln	56023	Sodium		Other Revenues	139.99
2009	WY	Lincoln	56023	Coal		Rents	26046
2009	WY	Lincoln	56023	Oil & Gas		Rents	505290.83
2009	WY	Lincoln	56023	Sodium		Rents	68.41
2009	WY	Lincoln	56023	Coal	Coal	Royalties	4729917.76
2009	WY	Lincoln	56023	Gas	Coal Bed Methane	Royalties	-5108656.38
2009	WY	Lincoln	56023	Gas	Processed (Residue) Gas	Royalties	10297360.48
2009	WY	Lincoln	56023	Gas	Unprocessed (Wet) Gas	Royalties	7131563.16
2009	WY	Lincoln	56023	NGL	Gas Plant Products	Royalties	4548163.13
2009	WY	Lincoln	56023	Oil	Condensate	Royalties	1986543.4
2009	WY	Lincoln	56023	Oil	Drip or Scrubber Condensate	Royalties	7877.38
2009	WY	Lincoln	56023	Oil	Inlet Scrubber	Royalties	15182.59
2009	WY	Lincoln	56023	Oil	Oil	Royalties	948558.91
2009	WY	Lincoln	56023	Salt	Salt	Royalties	431.6
2009	WY	Lincoln	56023	Sulfur	Sulfur	Royalties	1550870.43
2009	WY	Natrona	56025	Oil & Gas		Bonus	5477477.86
2009	WY	Natrona	56025	Oil & Gas		Other Revenues	-1565760.8
2009	WY	Natrona	56025	Oil & Gas		Rents	1307230.44
2009	WY	Natrona	56025	Gas	Processed (Residue) Gas	Royalties	6029806.35
2009	WY	Natrona	56025	Gas	Unprocessed (Wet) Gas	Royalties	4388127.62
2009	WY	Natrona	56025	NGL	Gas Plant Products	Royalties	1324083.77
2009	WY	Natrona	56025	Oil	Condensate	Royalties	744750.24
2009	WY	Natrona	56025	Oil	Oil	Royalties	24327623.6
2009	WY	Natrona	56025	Sulfur	Sulfur	Royalties	301429.33
2009	WY	Niobrara	56027	Oil & Gas		Bonus	289116
2009	WY	Niobrara	56027	Oil & Gas		Other Revenues	10299.27
2009	WY	Niobrara	56027	Oil & Gas		Rents	558315.82
2009	WY	Niobrara	56027	Gas	Processed (Residue) Gas	Royalties	279.8
2009	WY	Niobrara	56027	Gas	Unprocessed (Wet) Gas	Royalties	201088.66
2009	WY	Niobrara	56027	NGL	Gas Plant Products	Royalties	782.44
2009	WY	Niobrara	56027	Oil	Oil	Royalties	1797297.56
2009	WY	Park	56029	Oil & Gas		Bonus	29136
2009	WY	Park	56029	Oil & Gas		Other Revenues	44669.73
2009	WY	Park	56029	Oil & Gas		Rents	622959
2009	WY	Park	56029	Gas	Processed (Residue) Gas	Royalties	904162.09
2009	WY	Park	56029	Gas	Unprocessed (Wet) Gas	Royalties	486246.58
2009	WY	Park	56029	NGL	Gas Plant Products	Royalties	636683.15
2009	WY	Park	56029	Oil	Condensate	Royalties	25011.62
2009	WY	Park	56029	Oil	Drip or Scrubber Condensate	Royalties	8319.53
2009	WY	Park	56029	Oil	Inlet Scrubber	Royalties	-1015551.56
2009	WY	Park	56029	Oil	Oil	Royalties	25421514.44
2009	WY	Park	56029	Sulfur	Sulfur	Royalties	-46032.99
2009	WY	Platte	56031	Oil & Gas		Bonus	2960
2009	WY	Platte	56031	Oil & Gas		Rents	29534.5
2009	WY	Sheridan	56033	Oil & Gas		Other Revenues	-10073.85
2009	WY	Sheridan	56033	Oil & Gas		Rents	342673.48
2009	WY	Sheridan	56033	Gas	Coal Bed Methane	Royalties	4183830.22
2009	WY	Sheridan	56033	Gas	Unprocessed (Wet) Gas	Royalties	-1217.96
2009	WY	Sheridan	56033	Oil	Oil	Royalties	38287.85
2009	WY	Sublette	56035	Oil & Gas		Other Revenues	17037887.23
2009	WY	Sublette	56035	Oil & Gas		Rents	751848.03
2009	WY	Sublette	56035	Gas	Coal Bed Methane	Royalties	-4155093.16
2009	WY	Sublette	56035	Gas	Processed (Residue) Gas	Royalties	279972521.79
2009	WY	Sublette	56035	Gas	Unprocessed (Wet) Gas	Royalties	29017075.01
2009	WY	Sublette	56035	NGL	Gas Plant Products	Royalties	19087287.46
2009	WY	Sublette	56035	Oil	Condensate	Royalties	28510317.93
2009	WY	Sublette	56035	Oil	Drip or Scrubber Condensate	Royalties	10712.04
2009	WY	Sublette	56035	Oil	Oil	Royalties	12415946.94
2009	WY	Sublette	56035	Oil	Other Liquid Hydrocarbons	Royalties	52785.82
2009	WY	Sublette	56035	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	70188.83
2009	WY	Sweetwater	56037	Coal		Bonus	1876096.15
2009	WY	Sweetwater	56037	Oil & Gas		Bonus	1263343
2009	WY	Sweetwater	56037	Oil & Gas		Other Revenues	-2687057.76
2009	WY	Sweetwater	56037	Sodium		Other Revenues	174817
2009	WY	Sweetwater	56037	Coal		Rents	57711
2009	WY	Sweetwater	56037	Oil & Gas		Rents	3083075.22
